device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.0,all,use_received,0,none,knn_sorensen,7.0,4.041248321533203,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.0,all,use_received,0,none,knn_sorensen,9.0,3.920456886291504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_402,0.8193636675044594,all,use_received,0,none,svm_linear,0.001,3.9218692779541016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.7935398247553086,all,use_received,0,none,svm_linear,0.005,3.908535957336426,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.7479023934763954,all,use_received,0,none,svm_rbf,5.0,3.9031476974487305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_403,0.8081429308107273,all,use_received,0,none,svm_rbf,1.0,3.9218597412109375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.7604482750578005,all,use_received,0,none,svm_rbf,0.5,4.02467155456543,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,zero,0,none,knn_euclidean,5.0,3.929623603820801,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,zero,0,none,knn_euclidean,7.0,3.917648315429688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,zero,0,none,knn_euclidean,9.0,3.931816101074219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.0550724637681159,all,zero,0,none,knn_sorensen,5.0,4.059981346130371,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,all,zero,0,none,knn_sorensen,7.0,3.9286308288574223,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.0550724637681159,all,zero,0,none,knn_sorensen,9.0,4.383791923522949,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.7773639249147889,all,zero,0,none,svm_linear,0.001,4.004143714904785,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8217922490817866,all,zero,0,none,svm_linear,0.005,3.9871873855590816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.7913717200631775,all,zero,0,none,svm_rbf,5.0,3.8946771621704097,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.7841094511785537,all,zero,0,none,svm_rbf,1.0,3.8565750122070312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8315201479723735,all,zero,0,none,svm_rbf,0.5,3.95386791229248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,none,knn_euclidean,5.0,3.9041881561279297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,none,knn_euclidean,7.0,3.8809881210327153,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,none,knn_euclidean,9.0,3.861592292785645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.0550724637681159,all,-100,0,none,knn_sorensen,5.0,3.861919403076172,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,all,-100,0,none,knn_sorensen,7.0,3.879415512084961,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.0550724637681159,all,-100,0,none,knn_sorensen,9.0,3.951596260070801,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.5347964233202009,all,-100,0,none,svm_linear,0.001,7.180563926696777,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.5733471530369683,all,-100,0,none,svm_linear,0.005,4.041487693786621,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.8020339160507002,all,-100,0,none,svm_rbf,5.0,3.874912261962891,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.7969480328305591,all,-100,0,none,svm_rbf,1.0,3.9348115921020512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8407889480410701,all,-100,0,none,svm_rbf,0.5,3.903896331787109,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_606,2.0,all,use_received,0,none,knn_euclidean,5.0,3.94063949584961,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,2.0,all,use_received,0,none,knn_euclidean,7.0,3.87552547454834,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,2.0,all,use_received,0,none,knn_euclidean,9.0,3.85867691040039,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_606,0.0030581039755351,all,use_received,0,none,knn_sorensen,5.0,3.8752479553222656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,0.0030581039755351,all,use_received,0,none,knn_sorensen,7.0,4.024712562561035,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,0.0030581039755351,all,use_received,0,none,knn_sorensen,9.0,3.868051528930664,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_457,0.8611391073748319,all,use_received,0,none,svm_linear,0.001,3.887660026550293,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_458,0.8536959008697054,all,use_received,0,none,svm_linear,0.005,3.976055145263672,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,0.7859010803761393,all,use_received,0,none,svm_rbf,5.0,3.8879356384277344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,0.7765435604892859,all,use_received,0,none,svm_rbf,1.0,3.8658847808837886,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_456,0.7731840787975657,all,use_received,0,none,svm_rbf,0.5,3.8781604766845703,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_640,91.04394543296112,all,zero,0,none,knn_euclidean,5.0,4.039059638977051,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_447,91.04394543296112,all,zero,0,none,knn_euclidean,7.0,3.8856916427612305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_447,91.04394543296112,all,zero,0,none,knn_euclidean,9.0,3.8937196731567383,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0927021696252465,all,zero,0,none,knn_sorensen,5.0,3.9056367874145503,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0927021696252465,all,zero,0,none,knn_sorensen,7.0,3.8727846145629887,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0927021696252465,all,zero,0,none,knn_sorensen,9.0,3.970780372619629,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7949873988913745,all,zero,0,none,svm_linear,0.001,3.9278402328491215,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.8090352690757585,all,zero,0,none,svm_linear,0.005,3.9361324310302734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.8321825440311782,all,zero,0,none,svm_rbf,5.0,4.0072126388549805,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.8113558066341442,all,zero,0,none,svm_rbf,1.0,3.92048454284668,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.8401302357021477,all,zero,0,none,svm_rbf,0.5,3.8893518447875977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,5.0,3.9551563262939458,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,7.0,3.846211433410645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,22.11334438749598,all,-100,0,none,knn_euclidean,9.0,3.8786392211914062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,5.0,4.0821123123168945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,7.0,4.181180953979492,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.0388648982109808,all,-100,0,none,knn_sorensen,9.0,3.9663877487182617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7622599926801568,all,-100,0,none,svm_linear,0.001,5.391787528991699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7770653130119545,all,-100,0,none,svm_linear,0.005,4.225123405456542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7622338574569124,all,-100,0,none,svm_rbf,5.0,4.430587768554688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7547278337270318,all,-100,0,none,svm_rbf,1.0,4.2957000732421875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7465534576103834,all,-100,0,none,svm_rbf,0.5,4.406420707702637,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_640,1.0,all,use_received,0,none,knn_euclidean,5.0,3.9718151092529297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_640,1.0,all,use_received,0,none,knn_euclidean,7.0,3.89664363861084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,1.0,all,use_received,0,none,knn_euclidean,9.0,3.9335517883300786,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_640,0.0006146281499692,all,use_received,0,none,knn_sorensen,5.0,3.9494037628173824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_640,0.0006146281499692,all,use_received,0,none,knn_sorensen,7.0,3.9908285140991215,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.0006146281499692,all,use_received,0,none,knn_sorensen,9.0,3.9478797912597656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8084712332688782,all,use_received,0,none,svm_linear,0.001,4.272295951843262,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8267477316826028,all,use_received,0,none,svm_linear,0.005,4.14996337890625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8226585107739822,all,use_received,0,none,svm_rbf,5.0,4.021564483642577,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8070163068788722,all,use_received,0,none,svm_rbf,1.0,3.9768199920654297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8108460018783902,all,use_received,0,none,svm_rbf,0.5,3.9528837203979488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,112.88046775239728,all,zero,0,none,knn_euclidean,5.0,3.9369039535522465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,112.88046775239728,all,zero,0,none,knn_euclidean,7.0,3.9814844131469727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,112.88046775239728,all,zero,0,none,knn_euclidean,9.0,4.473427772521973,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.1054964539007092,all,zero,0,none,knn_sorensen,5.0,4.353607177734375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.1054964539007092,all,zero,0,none,knn_sorensen,7.0,3.982132911682129,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.1054964539007092,all,zero,0,none,knn_sorensen,9.0,3.947599411010742,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.741542523947734,all,zero,0,none,svm_linear,0.001,4.128776550292969,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.8019837607853746,all,zero,0,none,svm_linear,0.005,4.3147478103637695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.7310392526007556,all,zero,0,none,svm_rbf,5.0,3.965044021606445,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.7285257380911423,all,zero,0,none,svm_rbf,1.0,3.901647567749024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.7424636377847639,all,zero,0,none,svm_rbf,0.5,3.867196083068848,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,5.0,3.925667762756347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,7.0,3.8450202941894527,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,9.0,3.745463371276856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,5.0,3.798208236694336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,7.0,3.9282960891723633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,9.0,3.803852081298828,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5664504412213873,all,-100,0,none,svm_linear,0.001,3.819268226623535,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5088441980320112,all,-100,0,none,svm_linear,0.005,3.9445476531982417,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5781663835568179,all,-100,0,none,svm_rbf,5.0,3.8793802261352544,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5981409321946918,all,-100,0,none,svm_rbf,1.0,3.871127128601074,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6200714090880886,all,-100,0,none,svm_rbf,0.5,3.7949914932250977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_640,0.0,all,use_received,0,none,knn_euclidean,5.0,3.8009834289550786,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_635,0.0,all,use_received,0,none,knn_euclidean,7.0,3.752301216125488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.0,all,use_received,0,none,knn_euclidean,9.0,3.781707763671875,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_640,0.0,all,use_received,0,none,knn_sorensen,5.0,3.865592002868653,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.0,all,use_received,0,none,knn_sorensen,7.0,3.7637557983398433,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.0,all,use_received,0,none,knn_sorensen,9.0,3.83639144897461,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.8826780042812034,all,use_received,0,none,svm_linear,0.001,4.356296539306641,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.8814126333633188,all,use_received,0,none,svm_linear,0.005,4.1245269775390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.8313060523193739,all,use_received,0,none,svm_rbf,5.0,3.929388046264648,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.8620487632439479,all,use_received,0,none,svm_rbf,1.0,3.945611953735352,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_351,0.8843468952262079,all,use_received,0,none,svm_rbf,0.5,3.8541679382324223,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,zero,0,none,knn_euclidean,5.0,3.877096176147461,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,zero,0,none,knn_euclidean,7.0,3.8782930374145503,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,zero,0,none,knn_euclidean,9.0,3.8629074096679688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,zero,0,none,knn_sorensen,5.0,3.819635391235352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,zero,0,none,knn_sorensen,7.0,3.819259643554688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,zero,0,none,knn_sorensen,9.0,3.8094167709350586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7902220179290359,all,zero,0,none,svm_linear,0.001,3.7841291427612305,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_635,0.8088527051355151,all,zero,0,none,svm_linear,0.005,3.795504570007324,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7660437903568401,all,zero,0,none,svm_rbf,5.0,3.885656356811523,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7680643148034199,all,zero,0,none,svm_rbf,1.0,3.798312187194824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_635,0.795857569564788,all,zero,0,none,svm_rbf,0.5,3.918015480041504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,5.0,3.808380126953125,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,7.0,3.828756332397461,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,9.0,3.782075881958008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,5.0,3.7725601196289062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,7.0,3.805343627929688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,9.0,3.748655319213867,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.4402698270971237,all,-100,0,none,svm_linear,0.001,3.8553600311279297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.5970558181808339,all,-100,0,none,svm_linear,0.005,3.8595199584960938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7372143221977812,all,-100,0,none,svm_rbf,5.0,3.8641672134399414,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7357636104028815,all,-100,0,none,svm_rbf,1.0,3.8670721054077153,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_638,0.7336157932203663,all,-100,0,none,svm_rbf,0.5,4.008328437805176,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_334,0.0,all,use_received,0,none,knn_euclidean,5.0,3.8403367996215825,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_334,0.0,all,use_received,0,none,knn_euclidean,7.0,3.8808555603027344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_356,0.0,all,use_received,0,none,knn_euclidean,9.0,3.8906278610229488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_334,0.0,all,use_received,0,none,knn_sorensen,5.0,3.881159782409668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_334,0.0,all,use_received,0,none,knn_sorensen,7.0,3.8859167098999023,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_334,0.0,all,use_received,0,none,knn_sorensen,9.0,3.7697591781616206,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_354,0.8448448081717093,all,use_received,0,none,svm_linear,0.001,3.871891021728515,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_356,0.8635828749794499,all,use_received,0,none,svm_linear,0.005,3.87235164642334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_354,0.8334865299277956,all,use_received,0,none,svm_rbf,5.0,3.8810043334960938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_354,0.8134707108718544,all,use_received,0,none,svm_rbf,1.0,4.012860298156738,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,656,WH_C_638,34,WH_C_354,0.8367466658790261,all,use_received,0,none,svm_rbf,0.5,3.870936393737793,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,zero,0,none,knn_euclidean,5.0,3.7899608612060542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,zero,0,none,knn_euclidean,7.0,3.863431930541992,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,zero,0,none,knn_euclidean,9.0,3.8179206848144527,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,zero,0,none,knn_sorensen,5.0,3.8905639648437504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,zero,0,none,knn_sorensen,7.0,3.855000495910645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,zero,0,none,knn_sorensen,9.0,3.8570995330810542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.6673531252445415,all,zero,0,none,svm_linear,0.001,3.8962278366088863,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.657223425491669,all,zero,0,none,svm_linear,0.005,3.8369846343994145,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.553766232371131,all,zero,0,none,svm_rbf,5.0,3.814208030700683,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5726555340095705,all,zero,0,none,svm_rbf,1.0,3.830435752868653,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5995021168216417,all,zero,0,none,svm_rbf,0.5,3.8670167922973633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,5.0,3.837347984313965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,7.0,3.849319458007813,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,9.0,3.842247009277344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,5.0,3.965963363647461,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,7.0,3.963960647583008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,9.0,3.886795997619629,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.4813162858171005,all,-100,0,none,svm_linear,0.001,3.828183174133301,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.4250784040453812,all,-100,0,none,svm_linear,0.005,3.7883996963500977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5146019875931076,all,-100,0,none,svm_rbf,5.0,3.835232734680176,True
